index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
606,607,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถตลาดศิริผล (ซอยรามอินทรา 67),28,176,448,1,22,4
607,608,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาอเนกประสงค์หมู่บ้านสวยริมบึง(ซอยรามอินทรา 67 แยก 12),29,216,649,1,77,11
608,609,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาอเนกประสงค์หมู่บ้านสวยริมบึง(ซอยรามอินทรา 67 แยก 12),30,232,652,0,0,0
609,610,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),31,327,724,0,0,0
610,611,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),32,260,686,1,114,16
611,612,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),33,299,688,0,0,0
612,613,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),34,227,656,0,0,0
613,614,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),35,251,662,3,168,25
614,615,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์ชุมชนเฉลิมสุขนิเวศน์ 9(ซอยรามอินทรา 14 แยก 10),36,264,685,2,202,29
615,616,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),37,229,675,0,0,0
616,617,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),38,270,679,0,0,0
617,618,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),39,336,667,3,160,23
618,619,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),40,247,681,3,446,65
619,620,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),41,269,665,2,185,27
620,621,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสมาคมหมู่บ้านสวัสดิการทหารบกพัฒนา(ซอยรามอินทรา 34 แยก 9),42,276,669,1,10,1
621,622,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถซูเปอร์มาร์เก็ตโลตัส โก เฟรชถนนวัชรพล,43,310,448,3,440,98
622,623,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถซูเปอร์มาร์เก็ตโลตัส โก เฟรช ถนนวัชรพล,44,144,443,0,0,0
623,624,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),45,382,653,1,61,9
624,625,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),46,375,658,2,51,7
625,626,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),47,388,642,4,702,109
626,627,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),48,483,642,0,0,0
627,628,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนสุขภาพด้านหลังตลาดถนอมมิตร (ถนนวัชรพล),49,410,655,4,450,68
628,629,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),50,288,710,5,330,46
629,630,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),51,340,766,3,341,44
630,631,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),52,355,754,6,429,56
631,632,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนรัตนโกสินทร์สมโภชบางเขน (ถนนวัชรพล),53,347,765,5,576,75
632,633,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),54,263,692,3,101,14
633,634,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),55,278,708,3,279,39
634,635,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),56,308,761,1,72,9
635,636,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น หน้าหมู่บ้านทิมาพร(ซอยสุขาภิบาล 5 ซอย 5),57,291,748,1,127,16
636,637,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณโรงจอดรถกองบินตำรวจ (ถนนสุขาภิบาล 5),58,186,446,1,85,19
637,638,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณโรงจอดรถกองบินตำรวจ (ถนนสุขาภิบาล 5),59,197,489,3,391,79
638,639,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หน้าสำนักงานหมู่บ้านชัยพฤกษ์ (ถนนสุขาภิบาล 5),60,230,564,2,251,44
639,640,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสำนักงานหมู่บ้านชัยพฤกษ์ (ถนนสุขาภิบาล 5),61,230,553,1,94,16
640,641,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสำนักงานหมู่บ้านชัยพฤกษ์(ถนนสุขาภิบาล 5 ),62,226,564,2,91,16
641,642,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),63,277,788,2,31,3
642,643,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),64,268,735,2,73,9
643,644,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านคลองบัว (ถนนสุขาภิบาล 5),65,318,741,1,60,8
644,645,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),66,308,764,5,920,120
645,646,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),67,342,767,2,327,42
646,647,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),68,246,722,2,200,27
647,648,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24),69,271,754,1,160,21
648,649,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,โรงเรียนบ้านบัวมล (ซอยสุขาภิบาล 5 ซอย 24 ),70,323,781,1,122,15
649,650,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาท้ายหมู่บ้านเลิศอุบล(ถนนร่วมมิตรพัฒนา แยก 1),71,320,780,3,313,40
650,651,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาท้ายหมู่บ้านเลิศอุบล(ถนนร่วมมิตรพัฒนา แยก 1),72,333,763,0,0,0
651,652,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,อาคารชุมชนวัชรปราณี (ถนนร่วมมิตรพัฒนา แยก 4),73,145,449,3,309,68
652,653,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,อาคารชุมชนวัชรปราณี (ถนนร่วมมิตรพัฒนา แยก 4),74,138,457,3,160,35
653,654,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),75,416,816,1,253,31
654,655,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),76,397,817,4,285,34
655,656,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),77,364,801,0,0,0
656,657,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),78,365,807,1,99,12
657,658,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์หน้าหมู่บ้านโนเบิล วานา (ถนนร่วมมิตรพัฒนา แยก 8),79,415,815,3,394,48
658,659,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),80,356,693,0,0,0
659,660,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),81,260,668,2,157,23
660,661,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),82,281,674,2,157,23
661,662,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาภายในหมู่บ้านเสนาวิลล่า โครงการ 3(ซอยคู้บอน 27 แยก 10),83,293,674,1,161,23
662,663,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น (ปากซอย 01 กาญจนาภิเษก 6/1),84,576,964,1,58,6
663,664,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานจอดรถร้านเซเว่นอีเลฟเว่น (ปากซอย 01 กาญจนาภิเษก 6/1),85,569,964,2,154,15
664,665,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),86,307,649,1,115,17
665,666,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),87,295,648,2,246,37
666,667,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),88,287,650,3,374,57
667,668,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาหมู่บ้านอารีน่าพาร์ค 1(ซอยคู้บอน 27 แยก 11),89,352,682,1,98,14
668,669,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณปากซอยคู้บอน 27 แยก 17(หมู่บ้าน ตชด. ซอย 2),90,318,780,2,393,50
669,670,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณปากซอยคู้บอน 27 แยก 17(หมู่บ้าน ตชด. ซอย 2),91,363,776,1,2,0
670,671,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านบดินทรรักษา 3(ซอยคู้บอน 27 แยก 21),92,332,869,1,14,1
671,672,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 20),93,394,844,2,186,22
672,673,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนหย่อมหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 23),94,279,760,2,143,18
673,674,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสวนหย่อมหน้าหมู่บ้านบดินทรรักษา 2(ซอยคู้บอน 27 แยก 23),95,298,781,3,441,56
674,675,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),96,253,681,1,27,3
675,676,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,ศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),97,285,665,2,84,12
676,677,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์ข้างศาลาอเนกประสงค์หมู่บ้านพัชรัฐ (ซอยคู้บอน 27 แยก 31),98,216,678,4,526,77
677,678,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านรามอินทรา 71 โครงการ 1(ซอยคู้บอน 27 แยก 35),99,258,650,3,237,36
678,679,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านรามอินทรา 71 โครงการ 1(ซอยคู้บอน 27 แยก 35),100,263,645,4,346,53
679,680,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 1(ซอยคู้บอน 27 แยก 48),101,305,730,0,0,0
680,681,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 1(ซอยคู้บอน 27 แยก 48),102,298,717,0,0,0
681,682,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 2(ซอยคู้บอน 27 แยก 54),103,278,684,1,125,18
682,683,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณลานกีฬาชุมชนหมู่บ้านเสนาวิลล่า 2(ซอยคู้บอน 27 แยก 54),104,262,690,1,137,19
683,684,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),105,443,875,0,0,0
684,685,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),106,371,871,0,0,0
685,686,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณหน้าสโมสรสำนักงานก่อสร้างหมู่บ้านเสนาวิลล่า โครงการ 9 (ซอยคู้บอน 27 แยก 60),107,364,869,0,0,0
686,687,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),108,405,741,3,349,47
687,688,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),109,384,743,3,244,32
688,689,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),110,383,743,2,238,32
689,690,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),111,395,737,0,0,0
690,691,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),112,381,734,2,231,31
691,692,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณสนามกีฬาบ้านเอื้ออาทรรามอินทรา(ซอยคู้บอน 27 แยก 37),113,403,742,0,0,0
692,693,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),114,360,752,2,234,31
693,694,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),115,304,737,3,198,26
694,695,Zone03,1005,100508,ท่าแร้ง,เขตบางเขน,เต็นท์บริเวณทางเข้าหมู่บ้าน เดอะแพล้นท์ 1 รามอินทรา-วงแหวน(ซอย 01 กาญจนาภิเษก 5/7),116,376,738,1,172,23
